latitude,longitude,time,easting,northing
51.856679,-1.284096,0.0,618169.3882746537,5746489.661563649
51.856677,-1.284098,0.19999999999708962,618169.2557903307,5746489.43590214
51.856675,-1.284099,0.4000000000014552,618169.1921682674,5746489.211863051
51.856674,-1.284099,0.5999999999985448,618169.1947883704,5746489.100654716
51.856672,-1.2841,0.7999999999956344,618169.1311662993,5746488.876615629
51.856674,-1.284094,1.0,618169.5390997377,5746489.108766811
51.856674,-1.28409,1.1999999999970896,618169.8145488326,5746489.115256503
51.856674,-1.284087,1.4000000000014552,618170.0211356521,5746489.120123783
51.856674,-1.284085,1.5999999999985448,618170.1588601994,5746489.12336864
51.856674,-1.284083,1.7999999999956344,618170.2965847468,5746489.126613501
51.856674,-1.284083,2.0,618170.2965847468,5746489.126613501
51.856673,-1.284083,2.1999999999970896,618170.2992048742,5746489.015405166
51.856673,-1.284083,2.400000000001455,618170.2992048742,5746489.015405166
51.856673,-1.284083,2.599999999998545,618170.2992048742,5746489.015405166
51.856673,-1.284083,2.7999999999956344,618170.2992048742,5746489.015405166
51.856672,-1.284083,3.0,618170.3018250015,5746488.904196831
51.856672,-1.284083,3.1999999999970896,618170.3018250015,5746488.904196831
51.856672,-1.284083,3.400000000001455,618170.3018250015,5746488.904196831
51.856672,-1.284083,3.599999999998545,618170.3018250015,5746488.904196831
51.856673,-1.284084,3.7999999999956344,618170.230342599,5746489.013782735
51.856673,-1.284084,4.0,618170.230342599,5746489.013782735
51.856674,-1.284085,4.19999999999709,618170.1588601994,5746489.12336864
51.856675,-1.284086,4.400000000001455,618170.0873778029,5746489.232954547
51.856675,-1.284086,4.599999999998545,618170.0873778029,5746489.232954547
51.856666,-1.284083,4.799999999995634,618170.3175457647,5746488.236946817
51.856664,-1.284083,5.0,618170.3227860188,5746488.0145301465
51.856664,-1.284084,5.19999999999709,618170.2539237299,5746488.012907716
51.856663,-1.284085,5.400000000001455,618170.1876815648,5746487.900076949
51.856663,-1.284087,5.599999999998545,618170.0499569839,5746487.896832091
51.856662,-1.284089,5.799999999995634,618169.9148525223,5746487.782378902
51.856662,-1.28409,6.0,618169.8459902303,5746487.780756475
51.856661,-1.284092,6.19999999999709,618169.7108857593,5746487.666303291
51.85666,-1.284094,6.400000000001455,618169.5757812822,5746487.551850111
51.856659,-1.284095,6.599999999998545,618169.5095390973,5746487.439019354
51.856658,-1.284097,6.799999999995634,618169.3744346093,5746487.32456618
51.856658,-1.284097,7.0,618169.3744346093,5746487.32456618
51.856658,-1.284098,7.19999999999709,618169.305572311,5746487.322943761
51.856658,-1.284099,7.400000000001455,618169.2367100129,5746487.321321344
51.856657,-1.284099,7.599999999998545,618169.2393301153,5746487.210113009
51.85666,-1.284103,7.799999999995634,618168.9560206289,5746487.537248356
51.856659,-1.284105,8.0,618168.8209161317,5746487.422795196
51.856659,-1.284107,8.19999999999709,618168.6831915382,5746487.419550376
51.85666,-1.28411,8.400000000001455,618168.4739845638,5746487.525891488
51.85666,-1.284113,8.599999999998545,618168.267397678,5746487.521024274
51.856661,-1.284119,8.799999999995634,618167.8516038357,5746487.622498206
51.856662,-1.284124,9.0,618167.5046723039,5746487.725594564
51.856663,-1.284128,9.19999999999709,618167.226603078,5746487.830313336
51.856665,-1.284132,9.400000000001455,618166.94591381,5746488.046240458
51.856667,-1.284139,9.599999999998545,618166.4586377136,5746488.257300455
51.85667,-1.284145,9.799999999995634,618166.0376039087,5746488.581191209
51.856671,-1.284151,10.0,618165.621810205,5746488.682665324
51.856673,-1.284155,10.19999999999709,618165.3411210567,5746488.898592535
51.856674,-1.284157,10.400000000001455,618165.2007764906,5746489.006556146
51.856675,-1.284159,10.599999999998545,618165.0604319324,5746489.114519762
51.856677,-1.284162,10.799999999995634,618164.8486051005,5746489.33206936
51.856681,-1.284164,11.0,618164.7004005456,5746489.773657996
51.856684,-1.284164,11.19999999999709,618164.6925405337,5746490.107283007
51.856687,-1.284165,11.400000000001455,618164.615818267,5746490.439285662
51.85669,-1.284169,11.599999999998545,618164.332509261,5746490.766421267
51.856692,-1.284171,11.799999999995634,618164.1895447739,5746490.985593242
51.856694,-1.284172,12.0,618164.1154425445,5746491.206387568
51.856695,-1.284174,12.19999999999709,618163.9750980675,5746491.314351213
51.856697,-1.284175,12.400000000001455,618163.9009958499,5746491.535145543
51.856698,-1.284175,12.599999999998545,618163.8983758622,5746491.646353881
51.856699,-1.284176,12.799999999995634,618163.8268936381,5746491.755939874
51.8567,-1.284176,13.0,618163.8242736519,5746491.86714821
51.8567,-1.284176,13.19999999999709,618163.8242736519,5746491.86714821
51.856701,-1.284176,13.400000000001455,618163.8216536656,5746491.978356548
51.856702,-1.284176,13.599999999998545,618163.8190336793,5746492.089564885
51.856702,-1.284177,13.799999999995634,618163.7501714476,5746492.087942543
51.856703,-1.284177,14.0,618163.7475514627,5746492.199150881
51.856703,-1.284177,14.19999999999709,618163.7475514627,5746492.199150881
51.856702,-1.284172,14.400000000001455,618164.094482606,5746492.096054266
51.856701,-1.284168,14.599999999998545,618164.3725515293,5746491.991335324
51.856698,-1.284166,14.799999999995634,618164.5181360003,5746491.660955018
51.856696,-1.284163,15.0,618164.7299627237,5746491.443405407
51.856692,-1.284157,15.19999999999709,618165.1536162265,5746491.00830621
51.856691,-1.284154,15.400000000001455,618165.3628229866,5746490.901964962
51.856689,-1.28415,15.599999999998545,618165.6435120292,5746490.686037753
51.856686,-1.284145,15.799999999995634,618165.9956833834,5746490.360524595
51.856683,-1.284139,16.0,618166.4167170435,5746490.036633839
51.856681,-1.284134,16.19999999999709,618166.766268445,5746489.822329071
51.856679,-1.28413,16.400000000001455,618167.0469576084,5746489.606401939
51.856677,-1.284126,16.599999999998545,618167.3276467961,5746489.390474822
51.856676,-1.284123,16.799999999995634,618167.5368536708,5746489.284133663
51.856676,-1.284123,17.0,618167.5368536708,5746489.284133663
51.856676,-1.284123,17.19999999999709,618167.5368536708,5746489.284133663
51.856676,-1.284122,17.400000000001455,618167.6057159418,5746489.285756057
51.856676,-1.284122,17.599999999998545,618167.6057159418,5746489.285756057
51.856676,-1.284122,17.799999999995634,618167.6057159418,5746489.285756057
51.856676,-1.284122,18.0,618167.6057159418,5746489.285756057
51.856676,-1.284122,18.19999999999709,618167.6057159418,5746489.285756057
51.856676,-1.284122,18.400000000001455,618167.6057159418,5746489.285756057
51.856676,-1.284122,18.599999999998545,618167.6057159418,5746489.285756057
51.856676,-1.284122,18.799999999995634,618167.6057159418,5746489.285756057
51.856676,-1.284122,19.0,618167.6057159418,5746489.285756057
51.856676,-1.284122,19.19999999999709,618167.6057159418,5746489.285756057
51.856675,-1.284122,19.400000000001455,618167.6083360096,5746489.174547722
51.856675,-1.284122,19.599999999998545,618167.6083360096,5746489.174547722
51.856676,-1.284119,19.799999999995634,618167.8123027529,5746489.290623247
51.856676,-1.284115,20.0,618168.0877518365,5746489.297112844
51.856675,-1.284112,20.19999999999709,618168.2969587306,5746489.190771717
